timestamp,name,id,x,y
2000-01-02 00:00:00,George,1048,0.25810534271844676,-0.9794205085257639
2000-01-02 00:00:01,Alice,1010,-0.71655897291325,-0.5326531940184251
2000-01-02 00:00:02,Ursula,1002,-0.3554551077495889,0.6941310733806099
2000-01-02 00:00:03,Xavier,997,-0.6286322323533935,0.9499800548719521
2000-01-02 00:00:04,Edith,1016,0.3091155320699295,0.5484113000069517
2000-01-02 00:00:05,Tim,1023,-0.9938287378189437,-0.377428231194745
2000-01-02 00:00:06,Edith,1033,-0.16627348631824979,-0.60404334731778
2000-01-02 00:00:07,Ursula,1062,0.08774687133175152,-0.1326945532581958
2000-01-02 00:00:08,Hannah,1001,-0.4904567731066374,-0.25223805453087955
2000-01-02 00:00:09,Wendy,992,0.3580158979850079,0.10169879280159022
2000-01-02 00:00:10,Charlie,989,0.6961204696056662,0.9593276002439561
2000-01-02 00:00:11,Frank,1011,-0.4098019753223219,0.9633931953083192
2000-01-02 00:00:12,Oliver,1027,-0.7442143121103986,-0.6715350209164308
2000-01-02 00:00:13,Alice,1034,-0.7873447557401496,0.9560174182238017
2000-01-02 00:00:14,Oliver,1066,-0.7406380291187558,-0.2528650086320212
2000-01-02 00:00:15,Quinn,984,-0.6803697969113904,-0.10811841601796068
2000-01-02 00:00:16,Victor,1013,-0.7824494168744938,0.7212472474539982
2000-01-02 00:00:17,Oliver,978,-0.019236240277584526,0.7120818342860589
2000-01-02 00:00:18,Oliver,979,-0.9434372878566388,0.734225689677676
2000-01-02 00:00:19,Quinn,994,-0.7868261937766508,-0.2969364153414551
2000-01-02 00:00:20,Alice,1012,0.6367287563118178,0.45816220415379383
2000-01-02 00:00:21,Yvonne,999,-0.03470010747829333,-0.5716855879809781
2000-01-02 00:00:22,Wendy,1029,0.4188387642773175,0.9864886487238944
2000-01-02 00:00:23,Ursula,994,0.5593475854455678,-0.22501822625226886
2000-01-02 00:00:24,Xavier,1000,0.6728329402692945,-0.822757279509768
2000-01-02 00:00:25,Michael,1036,-0.43369619866666764,0.5103316182696411
2000-01-02 00:00:26,Norbert,912,0.159330119796393,0.7512275780772566
2000-01-02 00:00:27,Michael,1013,0.9074356111903359,-0.6671087438450063
2000-01-02 00:00:28,Victor,970,0.20019112796345495,0.9116267691026232
2000-01-02 00:00:29,Quinn,982,0.5082039455669312,0.5428249075597427
2000-01-02 00:00:30,Tim,1038,0.1420791640524839,0.0021857777448563986
2000-01-02 00:00:31,Edith,1012,0.8510419424124354,-0.8226858514536992
2000-01-02 00:00:32,Oliver,944,-0.4569302507187618,0.8243872608194129
2000-01-02 00:00:33,Quinn,998,-0.8918041068285303,-0.7466932893847116
2000-01-02 00:00:34,Xavier,1006,0.20639930582896882,-0.987003761151434
2000-01-02 00:00:35,Charlie,973,0.18936011432426403,0.4374876161216812
2000-01-02 00:00:36,Dan,952,-0.17516072557096884,0.28758463598099215
2000-01-02 00:00:37,Yvonne,958,0.8421620363267945,0.8504747786417546
2000-01-02 00:00:38,Ray,984,0.36096392628461693,0.14174880509932564
2000-01-02 00:00:39,Charlie,995,-0.20214594215507198,0.4131071992950792
2000-01-02 00:00:40,Xavier,1042,-0.72537619252189,0.9168987660523011
2000-01-02 00:00:41,Jerry,1016,-0.12012657137606397,-0.5464307069069465
2000-01-02 00:00:42,Laura,985,0.049399877264735936,0.8042387463343783
2000-01-02 00:00:43,Hannah,967,-0.7146841613050587,0.8962287702544418
2000-01-02 00:00:44,Yvonne,985,-0.7917106332561923,0.8961898016021388
2000-01-02 00:00:45,Dan,957,-0.7154866001093529,0.49793461850497556
2000-01-02 00:00:46,Victor,1045,0.010023828397307755,-0.06500851636586491
2000-01-02 00:00:47,Dan,1021,0.5372190057800901,-0.3140529090849322
2000-01-02 00:00:48,Alice,995,0.07744924968783407,0.2447975575263155
2000-01-02 00:00:49,Dan,991,-0.24019409975721095,0.09673563430564913
2000-01-02 00:00:50,Victor,1053,-0.6898678149087905,-0.7179348398894889
2000-01-02 00:00:51,Tim,1035,-0.18273690059588854,0.3928476793970723
2000-01-02 00:00:52,Ray,948,0.08037209574907678,-0.5975880293626781
2000-01-02 00:00:53,Kevin,1022,0.482146717565751,0.268226111572343
2000-01-02 00:00:54,Ray,983,0.4279580503698752,-0.19446930103316729
2000-01-02 00:00:55,Jerry,991,0.016424759316914006,-0.5826310299515254
2000-01-02 00:00:56,Ingrid,989,-0.5389241879183606,0.16907164512851436
2000-01-02 00:00:57,George,974,0.07385651752396849,-0.2690025943544614
2000-01-02 00:00:58,Dan,1031,0.900063172213849,-0.4182264969957039
2000-01-02 00:00:59,Michael,1003,0.5670491788134178,-0.03467590809955423
2000-01-02 00:01:00,Hannah,991,-0.04518484619622942,0.9546481733917549
2000-01-02 00:01:01,Bob,955,-0.8228369768047545,0.416809725530656
2000-01-02 00:01:02,George,1019,0.41269810373403804,0.1665450797422785
2000-01-02 00:01:03,Charlie,940,0.8658957430313317,0.8578650771316905
2000-01-02 00:01:04,Ingrid,1027,-0.1475919124742775,0.19873582172662574
2000-01-02 00:01:05,Bob,970,0.8371990255489599,0.08152584398369211
2000-01-02 00:01:06,Alice,956,0.31071983828155614,0.4917167166437415
2000-01-02 00:01:07,George,964,0.44306058634888634,0.5370574368089143
2000-01-02 00:01:08,Tim,1001,-0.5169560723150748,-0.7747891627630517
2000-01-02 00:01:09,Sarah,1008,0.6491111099906026,-0.3414624537899187
2000-01-02 00:01:10,Victor,990,-0.8484862796898593,-0.4278908049493375
2000-01-02 00:01:11,Frank,998,0.9510007875642903,-0.8658789911161664
2000-01-02 00:01:12,Zelda,988,0.997061517862861,0.903686348652603
2000-01-02 00:01:13,Ursula,1047,-0.9603449217153466,0.005460033856800939
2000-01-02 00:01:14,Bob,1023,0.4344581945134356,-0.02138967881544751
2000-01-02 00:01:15,Frank,1054,0.8776077150521933,0.9355196346816168
2000-01-02 00:01:16,Kevin,1010,0.15520366061995516,-0.9768036226581436
2000-01-02 00:01:17,Frank,1019,-0.4149552928804987,-0.2680633547289204
2000-01-02 00:01:18,Patricia,1011,0.4359603646159964,-0.7833191943713662
2000-01-02 00:01:19,Jerry,1030,-0.7981435306178628,-0.06267019431501009
2000-01-02 00:01:20,Bob,989,0.5239475795139732,0.24761387206763086
2000-01-02 00:01:21,Tim,1043,0.9751012860429162,-0.6537731965619151
2000-01-02 00:01:22,Ursula,1085,-0.5026640322311458,-0.2035801327540223
2000-01-02 00:01:23,Ursula,1008,-0.693005919865032,0.6246900042748424
2000-01-02 00:01:24,Tim,1038,0.3512032542758836,-0.3455055360228181
2000-01-02 00:01:25,Wendy,1019,-0.6721736340805715,-0.5424910149909352
2000-01-02 00:01:26,Patricia,1002,0.5080244154767171,-0.8181805557811133
2000-01-02 00:01:27,Alice,986,-0.42383203061122776,-0.039501284831780614
2000-01-02 00:01:28,Norbert,1010,-0.9193545239979715,-0.4985530525065678
2000-01-02 00:01:29,Patricia,1078,-0.30023043921678383,-0.04417081185081506
2000-01-02 00:01:30,Oliver,1038,0.21514244959105766,-0.6995450112290591
2000-01-02 00:01:31,Norbert,980,-0.585509419648687,-0.5060021817762905
2000-01-02 00:01:32,Bob,990,0.24990629984063606,0.9377553984161291
2000-01-02 00:01:33,George,960,-0.9965768244330135,-0.13665270311410405
2000-01-02 00:01:34,Xavier,997,0.9692939111778596,0.16803284907477312
2000-01-02 00:01:35,Quinn,994,0.36708734070243176,0.07939271850422869
2000-01-02 00:01:36,Yvonne,1069,0.9862568405842878,-0.9427013933000732
2000-01-02 00:01:37,George,1041,0.6066668037523653,-0.26748048044458295
2000-01-02 00:01:38,Sarah,1005,-0.7862013078161094,0.7150570605498605
2000-01-02 00:01:39,Edith,942,0.45151717867985597,0.0774298013388437
2000-01-02 00:01:40,Ursula,954,0.03518868395075114,-0.4246480732264375
2000-01-02 00:01:41,Ray,1010,0.45314798781266785,0.6326268520801337
2000-01-02 00:01:42,Sarah,995,0.8909073710975219,-0.43111643020580837
2000-01-02 00:01:43,Alice,994,-0.07873083182009877,-0.6290574571762706
2000-01-02 00:01:44,Bob,995,-0.29072018470396377,-0.8506206170893915
2000-01-02 00:01:45,Dan,954,-0.8871123421146696,-0.7693272721168376
2000-01-02 00:01:46,Quinn,990,0.513364509108682,-0.6134880082354299
2000-01-02 00:01:47,Tim,1046,0.4199646909213832,0.8373787360104359
2000-01-02 00:01:48,Kevin,1001,0.5986148094479353,-0.9481088560300188
2000-01-02 00:01:49,George,1003,-0.5862457817666267,0.7523751501114451
2000-01-02 00:01:50,Tim,1037,0.6190541321463461,-0.36254543551703367
2000-01-02 00:01:51,Bob,968,-0.6191660641090153,-0.6981584350184307
2000-01-02 00:01:52,Alice,971,-0.8455232388078382,0.03663316890394697
2000-01-02 00:01:53,Jerry,1018,-0.23447458963198597,-0.959202857704152
2000-01-02 00:01:54,Tim,982,0.47684848672364333,-0.4403474023052123
2000-01-02 00:01:55,Laura,1008,-0.8651359976543369,-0.05304158708431239
2000-01-02 00:01:56,Tim,1041,-0.6411465477651994,0.459184508067362
2000-01-02 00:01:57,Ray,1036,0.04847293647696538,0.6860094704817605
2000-01-02 00:01:58,Alice,968,0.48040821855613025,0.6121091908294685
2000-01-02 00:01:59,Laura,1011,0.9453396423509131,0.2761976685958134
2000-01-02 00:02:00,Yvonne,982,-0.5769345489701974,-0.01917831092912814
2000-01-02 00:02:01,Edith,973,-0.5328225903503443,-0.6397034689216754
2000-01-02 00:02:02,Xavier,1018,0.5433509162154737,0.4836616842173336
2000-01-02 00:02:03,Bob,1001,-0.9762955089574479,-0.7256266651387036
2000-01-02 00:02:04,Dan,1003,-0.38276342503458216,0.6809155514488725
2000-01-02 00:02:05,Jerry,1005,0.036466096995504405,-0.12990465311422295
2000-01-02 00:02:06,Michael,1020,0.9779278655651247,-0.08122589623930043
2000-01-02 00:02:07,Bob,1011,-0.24658873524722047,-0.13800208655437007
2000-01-02 00:02:08,Edith,1055,0.487161882705174,-0.821216909197708
2000-01-02 00:02:09,Patricia,1011,0.6379561279326904,-0.6141582312301426
2000-01-02 00:02:10,Ingrid,1025,0.6647960043586767,0.6141966659628637
2000-01-02 00:02:11,Michael,994,0.2693592850256583,-0.3628841851927278
2000-01-02 00:02:12,Alice,1041,0.568984546151722,0.28602840053091216
2000-01-02 00:02:13,Bob,972,-0.6868066763660363,0.35979863233205744
2000-01-02 00:02:14,Yvonne,954,-0.2810950676411079,0.5322219721349624
2000-01-02 00:02:15,Oliver,943,-0.3670276243744319,-0.6024336525285414
2000-01-02 00:02:16,Jerry,969,0.7293029054365079,-0.1960637624218593
2000-01-02 00:02:17,Oliver,1027,-0.43973148893820824,-0.31966380358076907
2000-01-02 00:02:18,Dan,981,0.7355581717804378,-0.17364931994579091
2000-01-02 00:02:19,Hannah,989,-0.07671970178211995,-0.9923837680461478
2000-01-02 00:02:20,Victor,1033,0.30780373275936346,-0.7984484101996872
2000-01-02 00:02:21,Ursula,1016,0.2965929758254817,0.7037780327856733
2000-01-02 00:02:22,Michael,975,-0.6755553853743907,-0.07843059860749535
2000-01-02 00:02:23,Xavier,961,0.22836754965979567,0.2600867492817134
2000-01-02 00:02:24,Jerry,997,-0.4016261067907587,0.17227932119280132
2000-01-02 00:02:25,Dan,1051,-0.1611545899088136,-0.8690344985177756
2000-01-02 00:02:26,Alice,1008,0.8412122396144388,-0.2207078450439961
2000-01-02 00:02:27,Wendy,990,0.32354246524430996,-0.7733805238732212
2000-01-02 00:02:28,Michael,977,-0.7318690494263764,0.20137469307041145
2000-01-02 00:02:29,Yvonne,975,0.004740769167426384,0.28302658241114753
2000-01-02 00:02:30,Jerry,972,-0.08975411315135595,-0.9655635690663844
2000-01-02 00:02:31,Ingrid,937,0.245487142379341,-0.6557091044283399
2000-01-02 00:02:32,Dan,991,0.7530486550593252,0.7536393122027754
2000-01-02 00:02:33,Quinn,1000,-0.8064932108653957,-0.32114354150946167
2000-01-02 00:02:34,Oliver,994,-0.5055904801220024,0.38199790344270146
2000-01-02 00:02:35,Norbert,977,-0.7939358057350492,-0.29541152153326133
2000-01-02 00:02:36,Dan,976,-0.23065056862358002,0.9597234861931223
2000-01-02 00:02:37,Ursula,1009,0.918470673226371,-0.5326662592767157
2000-01-02 00:02:38,Dan,1057,-0.30214921338672474,-0.762494554138134
2000-01-02 00:02:39,Xavier,989,-0.34346764481774406,0.6705633409155041
2000-01-02 00:02:40,Yvonne,997,0.5001661341760175,-0.6333377056178222
2000-01-02 00:02:41,Norbert,975,-0.18006244324257725,0.020778950180279976
2000-01-02 00:02:42,Oliver,1014,-0.6868547255485913,-0.38718693057637577
2000-01-02 00:02:43,Sarah,963,-0.992559918000246,0.2499369442770918
2000-01-02 00:02:44,Edith,975,-0.8036917889980397,-0.13561191394304495
2000-01-02 00:02:45,Xavier,997,0.3783192695311366,0.75367951005
2000-01-02 00:02:46,George,984,0.746626678445955,-0.029251643268391803
2000-01-02 00:02:47,Ursula,1021,0.4815438166806636,-0.39124921347337227
2000-01-02 00:02:48,Ingrid,1010,-0.83709839652062,-0.33624862354073426
2000-01-02 00:02:49,Michael,977,0.8984816454109008,0.6085166675301124
2000-01-02 00:02:50,Edith,1025,-0.44151612661429085,-0.5496828767061157
2000-01-02 00:02:51,Michael,1015,0.9814632396081722,-0.31679439921995156
2000-01-02 00:02:52,Sarah,1048,0.47643318906606913,0.0025367884688030085
2000-01-02 00:02:53,Kevin,988,-0.6230063386356886,-0.038181395915099836
2000-01-02 00:02:54,Frank,1074,0.13480388596775028,0.05378101828873816
2000-01-02 00:02:55,Oliver,1003,-0.7399875451429685,-0.6273700751913065
2000-01-02 00:02:56,Bob,936,0.7787726394780186,0.13616422652253957
2000-01-02 00:02:57,Alice,1074,0.11471838967264203,-0.5920088770334941
2000-01-02 00:02:58,Michael,983,-0.7838963758159312,-0.014272170530889028
2000-01-02 00:02:59,Oliver,965,0.8487581890856759,0.618598644413652
2000-01-02 00:03:00,Laura,1029,0.21417435999765178,-0.24974575213399075
2000-01-02 00:03:01,Jerry,1043,-0.3208527514860291,0.490891486048191
2000-01-02 00:03:02,Dan,1004,0.9678393404471843,0.8391769867711039
2000-01-02 00:03:03,Laura,1019,-0.22860444243408207,0.7675630988716344
2000-01-02 00:03:04,Wendy,1020,0.7847703432090434,-0.4645961421558056
2000-01-02 00:03:05,Kevin,1097,0.17762535174223015,0.5559036872166574
2000-01-02 00:03:06,Bob,1030,0.5329202295716597,-0.3999231882298411
2000-01-02 00:03:07,Michael,1004,-0.5979463042803126,-0.8262667227238523
2000-01-02 00:03:08,Victor,1029,-0.08915816151158129,-0.9855951235717395
2000-01-02 00:03:09,Victor,955,-0.5716015305612747,-0.1295184827820306
2000-01-02 00:03:10,Bob,967,-0.4756425906892825,-0.9250520959549791
2000-01-02 00:03:11,Ursula,927,0.17205295689020805,0.807621150846046
2000-01-02 00:03:12,Quinn,1006,-0.265948665570406,-0.30014057901933344
2000-01-02 00:03:13,Laura,1024,-0.5196012002252997,-0.6169652780368304
2000-01-02 00:03:14,Ursula,998,0.016734679916535766,-0.09498046623077161
2000-01-02 00:03:15,Jerry,999,-0.5869607785046058,0.5758693438071796
2000-01-02 00:03:16,Laura,1015,-0.07615982477162797,-0.7160099509960454
2000-01-02 00:03:17,Norbert,942,-0.614654219141072,0.10418867138140087
2000-01-02 00:03:18,Bob,974,-0.2506312817963072,0.22027883928468306
2000-01-02 00:03:19,Xavier,1010,0.7963115850992366,0.3039761511597343
2000-01-02 00:03:20,Edith,974,0.79720195187669,-0.9450916061990635
2000-01-02 00:03:21,Wendy,1013,0.2725169408347705,0.0036090444620724416
